order_id,store_name,created_At,packaged_time,total
QC_IN_406-3522290-0664351,TBI4,2026-05-12T08:00:02.000Z,1778553278425,11
QC_IN_402-3922636-2780304,TBI7,2026-05-12T07:58:04.000Z,1778553262273,9
QC_IN_407-2928623-3865148,TBI4,2026-05-12T07:52:41.000Z,1778552685241,9
QC_IN_403-3060058-9835528,TBI4,2026-05-12T07:54:02.000Z,1778552774917,10
QC_IN_171-8075539-8641929,TBI4,2026-05-12T07:57:55.000Z,1778552925814,4
QC_IN_403-6281132-1816346,TBI4,2026-05-12T07:52:11.000Z,1778552649036,4
QC_IN_408-8310096-9157137,TBI4,2026-05-12T07:50:03.000Z,1778552674970,15
QC_IN_407-7426526-7125945,TBI4,2026-05-12T07:54:12.000Z,1778552747439,3
QC_IN_407-2859628-5028327,TBI7,2026-05-12T07:38:55.000Z,1778552260840,17
QC_IN_403-6767983-5060367,TBI7,2026-05-12T07:48:01.000Z,1778552323559,1
QC_IN_405-9481580-3443527,TBI4,2026-05-12T07:54:13.000Z,1778552735530,1
QC_IN_404-1095005-1867553,TBI4,2026-05-12T07:52:13.000Z,1778552638218,5
QC_IN_407-5292449-6038759,TBI4,2026-05-12T07:47:20.000Z,1778552336420,4
QC_IN_402-2282565-0901927,TBI7,2026-05-12T07:50:33.000Z,1778552592036,2
QC_IN_403-5005130-0244353,TBI7,2026-05-12T07:54:07.000Z,1778552731265,5
QC_IN_405-2821045-4941158,TBI7,2026-05-12T07:48:36.000Z,1778552445359,3
QC_IN_408-6331769-2419535,TBI4,2026-05-12T07:40:53.000Z,1778552387664,20
QC_IN_402-6722024-0837127,TBI4,2026-05-12T07:41:50.000Z,1778552347172,2
QC_IN_406-7649282-6771540,TBI4,2026-05-12T07:46:45.000Z,1778552305704,4
QC_IN_402-1897908-4945939,TBI7,2026-05-12T07:41:48.000Z,1778552137088,3
QC_IN_406-7409319-9748302,TBI7,2026-05-12T07:44:39.000Z,1778552383586,12
QC_IN_403-7508869-7293154,TBI4,2026-05-12T07:42:06.000Z,1778552385338,5
QC_IN_405-3036977-8181122,TBI4,2026-05-12T07:38:13.000Z,1778552157877,6
QC_IN_403-8272234-2801118,TBI4,2026-05-12T07:49:42.000Z,1778552426266,3
QC_IN_404-6942059-4457162,TBI4,2026-05-12T07:47:25.000Z,1778552380345,4
QC_IN_407-5091857-3108337,TBI7,2026-05-12T07:44:28.000Z,1778552231487,6
QC_IN_404-3176904-3924311,TBI4,2026-05-12T07:51:11.000Z,1778552589251,7
QC_IN_406-5073032-3433906,TBI4,2026-05-12T07:50:12.000Z,1778552545781,7
QC_IN_403-3458363-3329910,TBI4,2026-05-12T07:41:05.000Z,1778552321052,5
QC_IN_406-9122894-7255513,TBI4,2026-05-12T07:41:26.000Z,1778552243447,3
QC_IN_407-0943152-0013113,TBI7,2026-05-12T07:44:00.000Z,1778552134542,4
QC_IN_408-4222372-7977108,TBI4,2026-05-12T07:48:13.000Z,1778552453515,7
QC_IN_405-3197317-4995565,TBI4,2026-05-12T07:40:51.000Z,1778552196018,4
QC_IN_405-7716034-2144362,TBI4,2026-05-12T07:43:41.000Z,1778552256349,2
QC_IN_407-9959460-0690764,TBI4,2026-05-12T07:40:44.000Z,1778552203328,5
QC_IN_408-9091905-9009924,TBI4,2026-05-12T07:39:01.000Z,1778552106416,9
QC_IN_404-8004959-2522750,TBI4,2026-05-12T07:47:42.000Z,1778552369800,6
QC_IN_408-6736175-7700325,TBI4,2026-05-12T07:34:55.000Z,1778552099759,1
QC_IN_404-1847395-6486703,TBI7,2026-05-12T07:40:59.000Z,1778552077644,3
QC_IN_405-1208607-6828320,TBI4,2026-05-12T07:40:39.000Z,1778552068586,3
QC_IN_408-3890994-0056364,TBI7,2026-05-12T07:38:37.000Z,1778551982781,10
QC_IN_402-3311686-2827506,TBI7,2026-05-12T07:30:56.000Z,1778551624899,13
QC_IN_403-0912826-4082728,TBI7,2026-05-12T07:41:53.000Z,1778552041233,1
QC_IN_171-6958678-9500316,TBI7,2026-05-12T07:38:31.000Z,1778551842412,3
QC_IN_408-0613600-7626717,TBI7,2026-05-12T07:33:58.000Z,,6
QC_IN_171-2526756-0811510,TBI4,2026-05-12T07:39:06.000Z,1778551990411,3
QC_IN_404-4465627-3133964,TBI4,2026-05-12T07:33:12.000Z,1778551480653,4
QC_IN_405-7956768-7473917,TBI4,2026-05-12T07:37:43.000Z,1778551887537,6
QC_IN_404-4749092-8075518,TBI4,2026-05-12T07:40:43.000Z,1778552107561,1
QC_IN_408-4383722-1065131,TBI7,2026-05-12T07:29:33.000Z,1778551524694,27
QC_IN_403-9409246-9331514,TBI4,2026-05-12T07:23:36.000Z,1778550867777,4
QC_IN_403-8991303-5004300,TBI4,2026-05-12T07:33:12.000Z,1778551581701,9
QC_IN_407-2476733-0785933,TBI7,2026-05-12T07:33:29.000Z,1778551703645,1
QC_IN_407-0348817-3073168,TBI4,2026-05-12T07:35:28.000Z,1778551769046,8
QC_IN_407-0356560-4372311,TBI4,2026-05-12T07:36:36.000Z,1778551841589,8
QC_IN_403-5953397-0566702,TBI4,2026-05-12T07:33:43.000Z,1778551622149,10
QC_IN_408-3199436-5408364,TBI4,2026-05-12T07:32:28.000Z,1778551443375,3
QC_IN_407-6549803-2631511,TBI7,2026-05-12T07:36:50.000Z,1778551798401,6
QC_IN_403-0263015-4046778,TBI4,2026-05-12T07:35:38.000Z,1778551703291,7
QC_IN_407-0410214-4782745,TBI4,2026-05-12T07:36:14.000Z,1778551761958,2
QC_IN_406-3826809-0875526,TBI4,2026-05-12T07:35:58.000Z,1778551790346,9
QC_IN_405-6047118-7091538,TBI4,2026-05-12T07:34:14.000Z,1778551591478,6
QC_IN_405-1487014-6057111,TBI4,2026-05-12T07:23:35.000Z,1778551125936,5
QC_IN_404-3610009-7405131,TBI4,2026-05-12T07:19:50.000Z,1778550686590,3
QC_IN_171-8950505-9757934,TBI4,2026-05-12T07:24:44.000Z,1778551014082,4
QC_IN_408-8688650-2783502,TBI4,2026-05-12T07:31:48.000Z,1778551376739,1
QC_IN_402-1015435-6652309,TBI4,2026-05-12T07:31:05.000Z,1778551361328,5
QC_IN_407-4484393-3727544,TBI4,2026-05-12T07:34:30.000Z,1778551564452,3
QC_IN_407-3980515-4047520,TBI7,2026-05-12T07:19:31.000Z,1778550721188,1
QC_IN_408-8310233-1841104,TBI7,2026-05-12T07:30:49.000Z,1778551357922,4
QC_IN_407-1395100-0209925,TBI4,2026-05-12T07:30:50.000Z,1778551359238,6
QC_IN_405-9334777-1509168,TBI4,2026-05-12T07:28:53.000Z,1778551189562,7
QC_IN_406-6348917-5626718,TBI4,2026-05-12T07:29:31.000Z,1778551263713,5
QC_IN_405-4734512-2805148,TBI4,2026-05-12T07:26:19.000Z,1778551179095,13
QC_IN_407-6418301-6325929,TBI4,2026-05-12T07:28:01.000Z,1778551191981,5
QC_IN_171-9737667-9580317,TBI7,2026-05-12T07:26:41.000Z,1778551044899,1
QC_IN_406-2678782-8830724,TBI7,2026-05-12T07:22:08.000Z,1778550951890,10
QC_IN_404-2130277-1565903,TBI7,2026-05-12T07:23:33.000Z,1778551079359,3
QC_IN_171-1359823-2511538,TBI4,2026-05-12T07:23:00.000Z,1778550910753,10
QC_IN_402-9994378-4870704,TBI7,2026-05-12T07:21:39.000Z,1778550991804,9
QC_IN_171-5749066-7145102,TBI7,2026-05-12T07:25:06.000Z,1778551107089,4
QC_IN_404-7498797-7885951,TBI4,2026-05-12T07:23:25.000Z,1778550859657,1
QC_IN_171-2049304-9115500,TBI7,2026-05-12T07:20:33.000Z,1778550720879,2
QC_IN_407-1206256-7106715,TBI7,2026-05-12T07:17:26.000Z,1778550665842,11
QC_IN_404-9009502-1141160,TBI7,2026-05-12T07:22:22.000Z,1778550962216,9
QC_IN_405-2678604-7843525,TBI4,2026-05-12T07:18:43.000Z,1778550629144,1
QC_IN_402-1682668-8149142,TBI4,2026-05-12T07:21:45.000Z,1778550791260,5
QC_IN_403-5989211-6597157,TBI4,2026-05-12T07:18:05.000Z,1778550628654,3
QC_IN_406-7380107-9644353,TBI4,2026-05-12T07:20:45.000Z,1778550781337,6
QC_IN_408-4148468-9248360,TBI4,2026-05-12T07:21:14.000Z,1778550710212,1
QC_IN_405-4888467-2885111,TBI4,2026-05-12T07:19:57.000Z,1778550668077,4
QC_IN_404-4128121-4520304,TBI4,2026-05-12T07:17:18.000Z,1778550549113,9
QC_IN_405-5869414-2823509,TBI4,2026-05-12T07:17:36.000Z,1778550673661,22
QC_IN_403-3098006-3178721,TBI4,2026-05-12T07:22:11.000Z,1778550840859,13
QC_IN_404-5829758-5936305,TBI4,2026-05-12T07:22:20.000Z,1778550827259,4
QC_IN_402-9696616-1235555,TBI7,2026-05-12T07:19:09.000Z,1778550665834,6
QC_IN_402-1924556-6912302,TBI4,2026-05-12T07:17:13.000Z,1778550547814,5
QC_IN_405-3470659-7849102,TBI4,2026-05-12T07:20:35.000Z,1778550707593,4
QC_IN_404-3716160-4603545,TBI7,2026-05-12T07:13:03.000Z,1778550325263,8
QC_IN_402-4747606-3913961,TBI7,2026-05-12T07:17:40.000Z,1778550542878,3
QC_IN_404-6147875-8282701,TBI4,2026-05-12T06:53:28.000Z,1778549225491,18
QC_IN_402-7103893-0430731,TBI4,2026-05-12T07:16:03.000Z,1778550466804,3
QC_IN_407-6396696-2261962,TBI4,2026-05-12T07:15:32.000Z,1778550428347,6
QC_IN_407-2314806-7560352,TBI4,2026-05-12T07:07:27.000Z,1778549895961,1
QC_IN_403-6462432-3973108,TBI7,2026-05-12T07:07:12.000Z,1778550018356,11
QC_IN_171-2997694-7187519,TBI7,2026-05-12T07:10:39.000Z,1778550158344,3
QC_IN_404-5021616-6273923,TBI7,2026-05-12T07:08:27.000Z,1778550028892,4
QC_IN_403-0288064-7381942,TBI4,2026-05-12T07:09:11.000Z,1778549993020,1
QC_IN_406-6022272-4504361,TBI4,2026-05-12T07:11:28.000Z,1778550144051,4
QC_IN_406-1769259-1681931,TBI7,2026-05-12T07:04:42.000Z,1778549804942,1
QC_IN_405-8830180-0086720,TBI4,2026-05-12T07:05:04.000Z,1778549762650,3
QC_IN_408-9694709-0197967,TBI4,2026-05-12T07:05:47.000Z,1778549820997,4
QC_IN_408-1730749-0499516,TBI7,2026-05-12T07:04:50.000Z,1778549811955,4
QC_IN_402-6720174-6415512,TBI4,2026-05-12T07:10:15.000Z,1778550139782,8
QC_IN_406-8002149-2377121,TBI7,2026-05-12T06:54:31.000Z,1778549436736,9
QC_IN_406-7943795-6777911,TBI4,2026-05-12T07:09:55.000Z,1778550036896,2
QC_IN_408-6700677-7421912,TBI4,2026-05-12T06:54:00.000Z,1778549178846,3
QC_IN_407-7302064-1212310,TBI4,2026-05-12T07:07:10.000Z,1778549968010,6
QC_IN_403-1883310-3833110,TBI7,2026-05-12T07:04:06.000Z,1778549744329,3
QC_IN_406-7708324-4903530,TBI4,2026-05-12T06:58:55.000Z,1778549642860,13
QC_IN_407-7458799-8477914,TBI7,2026-05-12T06:56:25.000Z,1778549478799,10
QC_IN_406-7570185-1961151,TBI4,2026-05-12T06:56:44.000Z,1778549429959,8
QC_IN_406-5902196-3850726,TBI7,2026-05-12T06:56:39.000Z,1778549524092,8
QC_IN_402-3882507-8549118,TBI7,2026-05-12T06:59:47.000Z,1778549538050,2
QC_IN_406-9430292-1428335,TBI7,2026-05-12T06:58:14.000Z,1778549589906,5
QC_IN_404-8370716-7313903,TBI7,2026-05-12T07:02:39.000Z,1778549664852,5
QC_IN_404-4874148-1031556,TBI4,2026-05-12T07:01:48.000Z,1778549559860,2
QC_IN_408-7605005-4634731,TBI7,2026-05-12T06:58:22.000Z,1778549528030,3
QC_IN_404-4152783-3772329,TBI4,2026-05-12T06:58:38.000Z,1778549462092,5
QC_IN_405-3666579-5918737,TBI7,2026-05-12T06:56:53.000Z,1778549449976,3
QC_IN_402-0142038-8277100,TBI4,2026-05-12T06:50:24.000Z,1778548961243,7
QC_IN_406-1819573-5405135,TBI7,2026-05-12T06:52:54.000Z,1778549234571,14
QC_IN_408-4418923-1948359,TBI4,2026-05-12T06:55:52.000Z,1778549261182,7
QC_IN_404-4789366-6872343,TBI4,2026-05-12T06:57:15.000Z,1778549296938,1
QC_IN_405-3866491-3878714,TBI4,2026-05-12T06:57:32.000Z,1778549380651,5
QC_IN_408-8183937-0524339,TBI4,2026-05-12T06:58:47.000Z,1778549466409,1
QC_IN_402-9136700-4324300,TBI7,2026-05-12T06:55:12.000Z,1778549285553,3
QC_IN_404-2518551-1895528,TBI4,2026-05-12T06:53:55.000Z,1778549110438,1
QC_IN_402-1166669-8900317,TBI4,2026-05-12T06:50:54.000Z,1778548960525,7
QC_IN_406-2532137-5613955,TBI7,2026-05-12T06:53:10.000Z,1778549099887,1
QC_IN_403-4350004-4805109,TBI7,2026-05-12T06:45:54.000Z,1778548885601,3
QC_IN_405-5842580-0857910,TBI4,2026-05-12T06:46:43.000Z,1778548695566,6
QC_IN_403-0503073-6312311,TBI4,2026-05-12T06:47:23.000Z,1778548675496,1
QC_IN_403-5128704-9082739,TBI4,2026-05-12T06:44:32.000Z,1778548643284,13
QC_IN_405-4774147-2922737,TBI4,2026-05-12T06:45:11.000Z,1778548571757,2
QC_IN_404-3833526-5347548,TBI4,2026-05-12T06:47:39.000Z,1778548723635,4
QC_IN_404-3550074-0437942,TBI4,2026-05-12T06:45:53.000Z,1778548604903,1
QC_IN_405-2826390-0045947,TBI7,2026-05-12T06:40:18.000Z,1778548380060,4
QC_IN_407-8998013-0562716,TBI7,2026-05-12T06:34:43.000Z,1778548223989,7
QC_IN_407-2902595-5899554,TBI7,2026-05-12T06:40:45.000Z,1778548301045,3
QC_IN_403-5308817-2201911,TBI7,2026-05-12T06:38:20.000Z,1778548409700,6
QC_IN_402-0478942-6061927,TBI4,2026-05-12T06:38:56.000Z,1778548309164,18
QC_IN_406-5131682-5538715,TBI4,2026-05-12T06:42:56.000Z,1778548452282,5
QC_IN_403-7797126-0297159,TBI4,2026-05-12T06:29:07.000Z,1778547650634,5
QC_IN_407-7718528-0787517,TBI4,2026-05-12T06:41:37.000Z,1778548349148,2
QC_IN_408-5267650-3373169,TBI7,2026-05-12T06:32:22.000Z,1778548224725,16
QC_IN_402-8837259-6208328,TBI7,2026-05-12T06:32:09.000Z,1778548108600,8
QC_IN_407-6718874-4368310,TBI4,2026-05-12T06:25:18.000Z,1778547498355,4
QC_IN_408-8072971-9597968,TBI7,2026-05-12T06:38:13.000Z,1778548294252,8
QC_IN_408-7950444-5792302,TBI4,2026-05-12T06:38:18.000Z,1778548288713,8
QC_IN_171-0700481-5305926,TBI7,2026-05-12T06:36:19.000Z,1778548181176,2
QC_IN_403-8557254-3659502,TBI4,2026-05-12T06:36:54.000Z,1778548099534,4
QC_IN_403-8610712-7912342,TBI7,2026-05-12T06:32:46.000Z,1778548011241,3
QC_IN_405-2702410-1017143,TBI7,2026-05-12T06:30:51.000Z,1778547903564,13
QC_IN_405-7456979-0392310,TBI4,2026-05-12T06:30:04.000Z,1778547710310,3
QC_IN_171-7620865-0007561,TBI7,2026-05-12T06:31:57.000Z,1778547817026,6
QC_IN_404-4971034-1664359,TBI4,2026-05-12T06:32:31.000Z,1778547933017,9
QC_IN_403-0344928-1612345,TBI4,2026-05-12T06:28:53.000Z,1778547635714,7
QC_IN_403-6318873-6709963,TBI4,2026-05-12T06:23:08.000Z,1778547409942,7
QC_IN_402-4100354-1391520,TBI7,2026-05-12T06:20:41.000Z,1778547211955,9
QC_IN_404-3407788-8925907,TBI7,2026-05-12T06:21:49.000Z,1778547272188,6
QC_IN_403-7853554-6353957,TBI7,2026-05-12T06:19:40.000Z,1778547030785,3
QC_IN_404-5993727-9615533,TBI7,2026-05-12T06:17:30.000Z,1778547037778,8
QC_IN_407-1153846-2588321,TBI7,2026-05-12T06:20:46.000Z,1778547158729,7
QC_IN_171-5062547-9825903,TBI4,2026-05-12T06:12:06.000Z,1778546790197,16
QC_IN_407-9608293-1701961,TBI4,2026-05-12T06:14:00.000Z,1778546847031,2
QC_IN_404-9121973-1161112,TBI7,2026-05-12T06:14:48.000Z,1778546784414,4
QC_IN_406-9248400-2523554,TBI7,2026-05-12T06:09:17.000Z,1778546507501,8
QC_IN_402-9126678-3509165,TBI4,2026-05-12T06:12:05.000Z,1778546628412,4
QC_IN_402-2520020-8418734,TBI4,2026-05-12T06:11:10.000Z,1778546582466,8
QC_IN_406-3467211-8767550,TBI7,2026-05-12T06:07:22.000Z,1778546382966,5
QC_IN_402-3313230-6809914,TBI4,2026-05-12T06:06:48.000Z,1778546432762,3
QC_IN_402-5106157-6364357,TBI4,2026-05-12T06:05:33.000Z,1778546366073,3
QC_IN_403-3027795-7754703,TBI4,2026-05-12T06:03:33.000Z,1778546301210,10
QC_IN_405-4233913-6729933,TBI7,2026-05-12T06:03:12.000Z,1778546174437,10
QC_IN_403-8427981-7419546,TBI4,2026-05-12T06:02:51.000Z,1778546156211,5
QC_IN_402-2280952-4808366,TBI7,2026-05-12T06:00:57.000Z,1778545943407,3
QC_IN_406-7698196-9201155,TBI8,2026-05-12T14:50:28.000Z,1778577802282,11
QC_IN_402-8217738-5927519,TBI9,2026-05-12T14:46:04.000Z,,10
QC_IN_171-8554800-2579566,TBI9,2026-05-12T14:45:52.000Z,1778577796232,1
QC_IN_402-0546499-7113968,TBI9,2026-05-12T14:39:02.000Z,1778577774422,5
QC_IN_403-7802715-0935562,TBI8,2026-05-12T14:45:55.000Z,1778577468773,5
QC_IN_405-6059820-9451555,TBI8,2026-05-12T14:47:56.000Z,1778577576239,1
QC_IN_406-2450347-8036306,TBI9,2026-05-12T14:35:30.000Z,1778577362794,8
QC_IN_406-9307389-0544352,TBI8,2026-05-12T14:51:16.000Z,1778577746127,3
QC_IN_408-9360939-2821142,TBI9,2026-05-12T14:40:43.000Z,1778577734233,8
QC_IN_402-6359353-2476352,TBI8,2026-05-12T14:49:00.000Z,1778577623957,2
QC_IN_408-5727921-3226751,TBI9,2026-05-12T14:52:24.000Z,,1
QC_IN_404-3339781-4278725,TBI9,2026-05-12T14:40:41.000Z,1778577398609,1
QC_IN_403-8281853-0365160,TBI8,2026-05-12T14:50:01.000Z,1778577700376,2
QC_IN_404-0180627-3666750,TBI9,2026-05-12T14:43:10.000Z,1778577691114,1
QC_IN_406-9730183-4702747,TBI8,2026-05-12T14:51:38.000Z,,19
QC_IN_171-7278911-9227516,TBI8,2026-05-12T14:42:09.000Z,1778577203786,3
QC_IN_404-0124959-4337156,TBI8,2026-05-12T14:47:08.000Z,1778577553029,1
QC_IN_406-9967237-7176357,TBI9,2026-05-12T14:35:43.000Z,1778577460736,2
QC_IN_405-2621592-6019543,TBI9,2026-05-12T14:41:26.000Z,1778577645923,7
QC_IN_403-3137569-5687556,TBI8,2026-05-12T14:49:34.000Z,1778577646926,2
QC_IN_407-2092096-2193149,TBI9,2026-05-12T14:50:51.000Z,,4
QC_IN_171-1157612-2777141,TBI8,2026-05-12T14:46:47.000Z,1778577624340,14
QC_IN_408-9064355-4181965,TBI9,2026-05-12T14:26:22.000Z,1778576807892,10
QC_IN_403-6885236-2793146,TBI9,2026-05-12T14:34:50.000Z,1778576965050,2
QC_IN_171-5353605-7469125,TBI9,2026-05-12T14:35:09.000Z,1778577112802,7
QC_IN_405-4151496-5487514,TBI8,2026-05-12T14:38:09.000Z,1778576953487,3
QC_IN_404-2386641-3869930,TBI8,2026-05-12T14:40:58.000Z,1778577113413,2
QC_IN_402-1990896-8787527,TBI9,2026-05-12T14:31:28.000Z,1778576903907,12
QC_IN_171-3692706-0168349,TBI8,2026-05-12T14:45:38.000Z,1778577440276,4
QC_IN_408-8401883-4833928,TBI9,2026-05-12T14:47:09.000Z,,11
QC_IN_171-0382847-9017132,TBI8,2026-05-12T14:32:42.000Z,1778576741207,16
QC_IN_404-3844092-7593936,TBI9,2026-05-12T14:34:07.000Z,1778577010410,5
QC_IN_406-7428875-3204348,TBI9,2026-05-12T14:46:43.000Z,,13
QC_IN_406-4897694-8471550,TBI8,2026-05-12T14:40:01.000Z,1778577096273,6
QC_IN_403-2999064-4277110,TBI8,2026-05-12T14:33:51.000Z,1778576898020,2
QC_IN_407-2550178-5839531,TBI9,2026-05-12T14:44:50.000Z,,2
QC_IN_171-9944240-2105134,TBI8,2026-05-12T14:31:24.000Z,1778576574473,4
QC_IN_405-0765463-4190754,TBI8,2026-05-12T14:32:22.000Z,1778576732618,11
QC_IN_408-8705460-9923553,TBI9,2026-05-12T14:42:10.000Z,,14
QC_IN_408-2607130-3353909,TBI8,2026-05-12T14:35:59.000Z,1778576830115,4
QC_IN_406-8241118-7508345,TBI9,2026-05-12T14:29:07.000Z,1778576533792,2
QC_IN_406-9738975-1303508,TBI8,2026-05-12T14:29:38.000Z,1778576496409,8
QC_IN_408-3923316-5229943,TBI8,2026-05-12T14:28:10.000Z,1778576486515,10
QC_IN_408-4658514-9104344,TBI8,2026-05-12T14:25:36.000Z,1778576296531,7
QC_IN_404-4651795-8119512,TBI8,2026-05-12T14:20:32.000Z,1778576050256,11
QC_IN_405-6711674-6697122,TBI9,2026-05-12T14:18:02.000Z,1778576307957,12
QC_IN_407-1723480-4685905,TBI9,2026-05-12T14:21:50.000Z,1778576158377,3
QC_IN_405-6968364-7705908,TBI9,2026-05-12T14:18:18.000Z,1778575996286,1
QC_IN_407-7503951-2060313,TBI9,2026-05-12T14:24:23.000Z,1778576171283,1
QC_IN_403-3589062-4119556,TBI9,2026-05-12T14:14:59.000Z,1778575946266,2
QC_IN_403-6361033-8053947,TBI9,2026-05-12T14:09:13.000Z,1778575807044,33
QC_IN_407-1227007-7967536,TBI9,2026-05-12T14:17:35.000Z,1778576111264,5
QC_IN_408-7674609-3387529,TBI9,2026-05-12T14:11:20.000Z,1778575808017,5
QC_IN_405-7284229-3041118,TBI8,2026-05-12T14:18:57.000Z,1778575856267,5
QC_IN_405-0390300-9310767,TBI9,2026-05-12T14:09:44.000Z,1778575594948,4
QC_IN_407-8336591-3680320,TBI9,2026-05-12T14:12:27.000Z,1778575640268,1
QC_IN_171-4599575-2627545,TBI8,2026-05-12T14:17:18.000Z,1778575702559,2
QC_IN_406-8597511-7261922,TBI8,2026-05-12T13:58:24.000Z,1778575116209,8
QC_IN_402-1647985-6005942,TBI8,2026-05-12T14:05:17.000Z,1778575335542,15
QC_IN_402-2459316-3086759,TBI9,2026-05-12T14:09:41.000Z,1778575425076,3
QC_IN_406-2952937-4405147,TBI8,2026-05-12T14:10:55.000Z,1778575599708,8
QC_IN_406-6001424-5913922,TBI8,2026-05-12T14:08:07.000Z,,3
QC_IN_171-6271678-1897123,TBI8,2026-05-12T14:09:22.000Z,1778575380840,8
QC_IN_408-3921072-1003563,TBI8,2026-05-12T14:10:24.000Z,1778575357674,2
QC_IN_408-6588026-2730753,TBI8,2026-05-12T14:08:52.000Z,1778575205172,1
QC_IN_405-2512375-4565129,TBI8,2026-05-12T13:52:48.000Z,1778574747085,4
QC_IN_403-5557710-2639546,TBI9,2026-05-12T14:04:54.000Z,1778574969196,1
QC_IN_404-9390246-3433937,TBI8,2026-05-12T14:07:57.000Z,1778575452210,24
QC_IN_406-6775772-6338742,TBI8,2026-05-12T14:02:24.000Z,1778575249166,16
QC_IN_406-8410024-9021147,TBI9,2026-05-12T14:08:26.000Z,1778575192168,6
QC_IN_408-3865119-1904341,TBI9,2026-05-12T13:57:19.000Z,1778574794575,13
QC_IN_171-3128334-3572327,TBI8,2026-05-12T14:00:28.000Z,1778574998672,2
QC_IN_402-4883814-9289945,TBI9,2026-05-12T14:05:38.000Z,1778575036558,3
QC_IN_402-8210009-5752358,TBI9,2026-05-12T14:04:22.000Z,1778574993614,4
QC_IN_405-0665523-7345913,TBI8,2026-05-12T14:06:37.000Z,1778575149798,3
QC_IN_171-3886210-7756364,TBI9,2026-05-12T14:06:00.000Z,1778575102685,2
QC_IN_171-3260480-6396356,TBI8,2026-05-12T14:06:05.000Z,1778575085123,3
QC_IN_403-9135745-4178752,TBI9,2026-05-12T14:04:28.000Z,1778574937994,3
QC_IN_406-2255957-3969911,TBI8,2026-05-12T13:55:50.000Z,1778574984147,15
QC_IN_405-9110918-6491550,TBI8,2026-05-12T14:01:55.000Z,1778575079326,4
QC_IN_407-4581795-1821910,TBI8,2026-05-12T13:55:30.000Z,1778574840963,8
QC_IN_404-7122520-1455523,TBI9,2026-05-12T13:39:17.000Z,1778573943988,7
QC_IN_402-2524518-8458728,TBI8,2026-05-12T13:53:39.000Z,1778574630658,10
QC_IN_408-4187326-7928368,TBI9,2026-05-12T14:00:00.000Z,1778574843463,4
QC_IN_171-1481688-2897152,TBI9,2026-05-12T13:57:32.000Z,1778574490980,1
QC_IN_403-8759549-0126731,TBI8,2026-05-12T13:51:12.000Z,1778574378280,11
QC_IN_408-6039189-5098747,TBI8,2026-05-12T13:50:13.000Z,1778574188454,4
QC_IN_406-4041234-6872356,TBI9,2026-05-12T13:55:31.000Z,1778574429860,1
QC_IN_405-6243211-4388342,TBI8,2026-05-12T13:53:54.000Z,1778574499348,3
QC_IN_171-3766348-4748335,TBI8,2026-05-12T13:55:01.000Z,1778574542928,1
QC_IN_407-0599440-2489164,TBI9,2026-05-12T13:34:13.000Z,1778574179496,14
QC_IN_402-7669458-3645161,TBI9,2026-05-12T13:49:48.000Z,1778574337314,2
QC_IN_406-1772592-7257169,TBI8,2026-05-12T13:51:52.000Z,1778574367215,3
QC_IN_403-1044086-8769914,TBI8,2026-05-12T13:49:13.000Z,1778574349793,10
QC_IN_404-9553570-6239510,TBI9,2026-05-12T13:49:50.000Z,1778574239280,5
QC_IN_171-2614282-5497151,TBI9,2026-05-12T13:50:05.000Z,1778574174353,2
QC_IN_402-3865211-6398738,TBI8,2026-05-12T13:49:13.000Z,1778574062851,8
QC_IN_408-8798259-8955525,TBI9,2026-05-12T13:48:23.000Z,1778574021361,2
QC_IN_407-9609881-4788325,TBI9,2026-05-12T13:38:54.000Z,1778573791193,5
QC_IN_403-1084683-9194702,TBI9,2026-05-12T13:48:39.000Z,1778574062073,2
QC_IN_171-1533659-6784341,TBI9,2026-05-12T13:47:47.000Z,1778574009580,5
QC_IN_408-4488894-7365910,TBI8,2026-05-12T13:43:17.000Z,1778573700465,7
QC_IN_171-6791590-3475505,TBI8,2026-05-12T13:43:26.000Z,1778573971363,4
QC_IN_408-8523572-1065144,TBI8,2026-05-12T13:35:19.000Z,1778573509493,4
QC_IN_404-0528089-2621135,TBI8,2026-05-12T13:38:35.000Z,1778573518206,1
QC_IN_402-7159099-7197940,TBI9,2026-05-12T13:36:08.000Z,1778573503399,1
QC_IN_406-5683865-4737922,TBI9,2026-05-12T13:33:48.000Z,1778573756739,4
QC_IN_407-7210335-9832345,TBI9,2026-05-12T13:36:18.000Z,1778573691375,4
QC_IN_171-7826271-2317111,TBI8,2026-05-12T13:36:31.000Z,1778573654600,1
QC_IN_404-3661581-6196338,TBI9,2026-05-12T13:38:39.000Z,1778573623991,3
QC_IN_406-6316445-7187508,TBI9,2026-05-12T13:22:15.000Z,1778573319988,26
QC_IN_403-4551748-6944350,TBI8,2026-05-12T13:34:53.000Z,1778573529767,26
QC_IN_402-2082123-6130725,TBI8,2026-05-12T13:32:03.000Z,1778573274734,7
QC_IN_408-6935657-8620356,TBI8,2026-05-12T13:33:19.000Z,1778573386772,10
QC_IN_406-1268708-0077118,TBI9,2026-05-12T13:35:30.000Z,1778573524202,6
QC_IN_404-0199579-3449962,TBI9,2026-05-12T13:35:01.000Z,1778573435891,1
QC_IN_402-3586348-1816340,TBI8,2026-05-12T13:37:20.000Z,1778573387354,5
QC_IN_404-0288021-2353146,TBI8,2026-05-12T13:32:54.000Z,1778573156547,3
