order_id,store_name,created_At,packaged_time,total
QC_IN_408-7035578-8088350,TBF1,2026-05-24T10:55:14.000Z,1779600446918,8
QC_405-9070252-6860343,TBF2,2026-05-24T10:54:00.000Z,1779600289432,2
QC_IN_171-5594149-5692315,TBF1,2026-05-24T10:52:01.000Z,1779600249333,8
QC_402-3514476-4461161,TBF2,2026-05-24T10:50:13.000Z,1779600100398,5
QC_IN_408-0107221-8786734,TBF1,2026-05-24T10:47:40.000Z,1779600022820,15
QC_405-1578773-3236330,TBF2,2026-05-24T10:50:27.000Z,1779600464410,18
QC_406-8832826-5999503,TBF2,2026-05-24T10:44:37.000Z,1779599813124,5
QC_IN_407-3233961-5553957,TBF1,2026-05-24T10:50:55.000Z,1779600163817,10
QC_402-4235166-2885100,TBF2,2026-05-24T10:55:25.000Z,1779600442797,10
QC_IN_408-0108110-2783547,TBF1,2026-05-24T10:54:44.000Z,1779600350804,3
QC_403-4001449-6939556,TBF2,2026-05-24T10:47:47.000Z,1779600018099,5
QC_406-0413813-5815523,TBF2,2026-05-24T10:51:51.000Z,1779600211549,5
QC_IN_406-5617127-3589113,TBF1,2026-05-24T10:48:28.000Z,1779599974491,1
QC_402-5388093-4671510,TBF2,2026-05-24T10:48:33.000Z,1779600023836,3
QC_IN_405-7176120-6165156,TBF1,2026-05-24T10:48:50.000Z,1779600060528,7
QC_408-3566661-5421911,TBF2,2026-05-24T10:39:15.000Z,1779599866230,15
QC_404-6457066-2182709,TBF2,2026-05-24T10:26:51.000Z,1779598868751,5
QC_IN_404-5941870-3657112,TBF1,2026-05-24T10:39:47.000Z,1779599424023,1
QC_IN_404-0871475-1306736,TBF1,2026-05-24T10:50:38.000Z,1779600146628,4
QC_402-0708456-5263548,TBF2,2026-05-24T10:42:19.000Z,1779599821924,15
QC_404-2737180-8870728,TBF2,2026-05-24T10:47:32.000Z,1779599997745,6
QC_408-8741203-3370728,TBF2,2026-05-24T10:50:58.000Z,1779600201788,6
QC_406-5343700-7936326,TBF2,2026-05-24T10:45:32.000Z,1779599876701,8
QC_IN_403-0004498-7202732,TBF1,2026-05-24T10:50:34.000Z,1779600101572,1
QC_IN_171-9447312-3049139,TBF1,2026-05-24T10:42:38.000Z,1779599684781,6
QC_IN_404-2985592-0249108,TBF1,2026-05-24T10:43:45.000Z,1779599897124,8
QC_402-7683475-7687559,TBF2,2026-05-24T10:50:45.000Z,1779600158991,8
QC_171-4174189-9093945,TBF2,2026-05-24T10:49:02.000Z,1779599986301,1
QC_IN_406-1051251-5261922,TBF1,2026-05-24T10:43:54.000Z,1779599864109,16
QC_IN_171-4665588-4397157,TBF1,2026-05-24T10:48:45.000Z,1779600069090,9
QC_IN_406-6479231-4029146,TBF1,2026-05-24T10:50:21.000Z,1779600117907,5
QC_IN_402-6263021-7760311,TBF1,2026-05-24T10:49:11.000Z,1779600027085,3
QC_IN_406-3746363-5049914,TBF1,2026-05-24T10:46:47.000Z,1779599972252,11
QC_408-8357758-3295557,TBF2,2026-05-24T10:40:49.000Z,1779599582154,10
QC_403-1980435-5242732,TBF2,2026-05-24T10:46:36.000Z,1779599955500,14
QC_403-9815983-3281155,TBF2,2026-05-24T10:47:28.000Z,1779599982436,1
QC_402-2586207-3809111,TBF2,2026-05-24T10:50:52.000Z,1779600136706,3
QC_406-0832588-3317922,TBF2,2026-05-24T10:42:31.000Z,1779599645769,5
QC_408-7833289-0560354,TBF2,2026-05-24T10:43:11.000Z,1779599709112,9
QC_407-5077039-3214738,TBF2,2026-05-24T10:27:43.000Z,1779598998540,13
QC_408-5819665-2318701,TBF2,2026-05-24T10:39:30.000Z,1779599535747,5
QC_402-5070092-5373930,TBF2,2026-05-24T10:45:45.000Z,1779599834665,6
QC_402-8660076-4395552,TBF2,2026-05-24T10:46:48.000Z,1779599945915,10
QC_408-7784914-2988310,TBF2,2026-05-24T10:31:08.000Z,1779599131920,15
QC_IN_404-5333384-8581921,TBF1,2026-05-24T10:36:49.000Z,1779599344690,1
QC_404-7534838-8277947,TBF2,2026-05-24T10:43:50.000Z,1779599701626,4
QC_404-0004663-0338778,TBF2,2026-05-24T10:39:37.000Z,1779599572116,12
QC_IN_403-9248905-9025125,TBF1,2026-05-24T10:38:32.000Z,1779599371749,1
QC_IN_402-0202615-1620373,TBF1,2026-05-24T10:34:42.000Z,1779599525166,10
QC_IN_405-4776994-9843551,TBF1,2026-05-24T10:30:44.000Z,1779599096546,11
QC_405-5683095-0437114,TBF2,2026-05-24T10:37:13.000Z,1779599345456,8
QC_405-4151266-6529908,TBF2,2026-05-24T10:39:28.000Z,1779599454165,3
QC_403-2165952-4921145,TBF2,2026-05-24T10:34:57.000Z,1779599347085,12
QC_403-2288368-6650709,TBF2,2026-05-24T10:33:07.000Z,1779599171041,10
QC_IN_407-3905530-8779500,TBF1,2026-05-24T10:35:47.000Z,1779599504632,13
QC_406-3108908-2729906,TBF2,2026-05-24T10:37:48.000Z,1779599485982,13
QC_403-3961970-4850711,TBF2,2026-05-24T10:21:01.000Z,1779598537862,12
QC_171-8245560-9789933,TBF2,2026-05-24T10:41:49.000Z,1779599558112,3
QC_403-2895448-1925957,TBF2,2026-05-24T10:36:35.000Z,1779599259624,1
QC_IN_405-0430117-4468369,TBF1,2026-05-24T10:42:24.000Z,1779599595315,3
QC_402-7023550-1489927,TBF2,2026-05-24T10:35:47.000Z,1779599274385,5
QC_406-0153772-1056356,TBF2,2026-05-24T10:39:05.000Z,1779599385508,1
QC_IN_408-0152435-1909138,TBF1,2026-05-24T10:43:26.000Z,1779599634458,1
QC_IN_404-3918351-4574752,TBF1,2026-05-24T10:39:33.000Z,1779599497464,7
QC_404-6755571-8729165,TBF2,2026-05-24T10:22:29.000Z,1779598540591,12
QC_IN_403-4751550-1991566,TBF1,2026-05-24T10:28:35.000Z,1779598922661,12
QC_IN_403-0714253-2429915,TBF1,2026-05-24T10:45:45.000Z,1779599785687,1
QC_IN_404-5395715-7177922,TBF1,2026-05-24T10:38:30.000Z,1779599409407,6
QC_403-1924765-1149918,TBF2,2026-05-24T10:42:09.000Z,1779599710920,8
QC_405-4919978-0348351,TBF2,2026-05-24T10:44:33.000Z,1779599706718,1
QC_IN_406-9990532-6581122,TBF1,2026-05-24T10:30:57.000Z,1779599305116,15
QC_IN_403-2727545-3243550,TBF1,2026-05-24T10:31:28.000Z,1779599158301,1
QC_403-6190141-3830764,TBF2,2026-05-24T10:38:17.000Z,1779599490482,8
QC_IN_403-7226498-6605169,TBF1,2026-05-24T10:31:23.000Z,1779599282325,23
QC_402-0724313-9001901,TBF2,2026-05-24T10:32:38.000Z,1779599146468,5
QC_IN_407-5804204-1315527,TBF1,2026-05-24T10:26:17.000Z,1779598973901,36
QC_408-6711960-1985936,TBF2,2026-05-24T10:32:09.000Z,1779599054576,5
QC_407-1226854-3984366,TBF2,2026-05-24T10:26:09.000Z,1779598807599,15
QC_IN_406-0156047-6709941,TBF1,2026-05-24T10:39:11.000Z,1779599584795,9
QC_IN_406-3100773-8616369,TBF1,2026-05-24T10:36:42.000Z,1779599359968,2
QC_IN_171-2883447-0456359,TBF1,2026-05-24T10:24:55.000Z,1779598649468,11
QC_IN_404-0772791-0969147,TBF1,2026-05-24T10:32:51.000Z,1779599332333,15
QC_403-9185607-6797909,TBF2,2026-05-24T10:41:17.000Z,1779599552107,2
QC_405-3372503-7285941,TBF2,2026-05-24T10:37:54.000Z,1779599346807,3
QC_405-1944279-2033124,TBF2,2026-05-24T10:37:39.000Z,1779599346025,5
QC_IN_406-7176412-7964329,TBF1,2026-05-24T10:40:17.000Z,1779599543068,5
QC_IN_406-3597862-9772350,TBF1,2026-05-24T10:41:00.000Z,1779599549736,4
QC_IN_402-9179703-9341962,TBF1,2026-05-24T10:33:01.000Z,1779599296073,11
QC_IN_403-0548641-4041168,TBF1,2026-05-24T10:41:30.000Z,1779599566259,4
QC_404-5856017-5300332,TBF2,2026-05-24T10:35:29.000Z,1779599185071,1
QC_171-7628564-0289132,TBF2,2026-05-24T10:40:02.000Z,1779599508730,4
QC_IN_403-1502906-9018707,TBF1,2026-05-24T10:27:58.000Z,1779598946441,21
QC_171-9796251-0457932,TBF2,2026-05-24T10:32:02.000Z,1779599262374,13
QC_404-7657043-0222746,TBF2,2026-05-24T10:31:18.000Z,1779599016812,9
QC_406-6420285-2838764,TBF2,2026-05-24T10:36:03.000Z,1779599295949,6
QC_403-8615890-3692312,TBF2,2026-05-24T10:25:21.000Z,1779598731943,6
QC_IN_171-0407009-1007503,TBF1,2026-05-24T10:27:43.000Z,1779598747652,4
QC_IN_407-6160060-9181963,TBF1,2026-05-24T10:26:15.000Z,1779598657123,4
QC_406-8230895-6509949,TBF2,2026-05-24T10:30:31.000Z,1779599053313,4
QC_IN_402-1884877-6157947,TBF1,2026-05-24T10:30:23.000Z,1779598940431,9
QC_402-4340769-9254751,TBF2,2026-05-24T10:29:49.000Z,1779599007023,7
QC_408-8858633-6157116,TBF2,2026-05-24T10:25:53.000Z,1779598723875,6
QC_402-7561783-3277922,TBF2,2026-05-24T10:34:43.000Z,1779599158635,5
QC_406-1760868-0388347,TBF2,2026-05-24T10:34:33.000Z,1779599423633,19
QC_406-2677096-1653148,TBF2,2026-05-24T10:37:04.000Z,1779599272163,3
QC_IN_171-8561778-3992320,TBF1,2026-05-24T10:34:02.000Z,1779599302927,3
QC_IN_406-4131204-8658751,TBF1,2026-05-24T10:34:08.000Z,1779599298612,3
QC_IN_408-2257369-1167521,TBF1,2026-05-24T10:23:47.000Z,1779598539761,5
QC_405-7852504-2758703,TBF2,2026-05-24T10:27:47.000Z,1779598959785,11
QC_406-4164828-4681145,TBF2,2026-05-24T10:32:01.000Z,1779599078345,8
QC_IN_408-6880932-9696353,TBF1,2026-05-24T10:33:36.000Z,1779599250256,6
QC_406-9972993-9636343,TBF2,2026-05-24T10:39:14.000Z,1779599429191,4
QC_IN_406-1506500-5518700,TBF1,2026-05-24T10:31:28.000Z,1779599130351,2
QC_IN_403-9899909-9393131,TBF1,2026-05-24T10:23:37.000Z,1779598554417,14
QC_IN_403-5998316-7229108,TBF1,2026-05-24T10:28:57.000Z,1779599178494,3
QC_406-7421803-3468314,TBF2,2026-05-24T10:24:44.000Z,1779598840978,16
QC_IN_405-2780153-6622733,TBF1,2026-05-24T10:28:17.000Z,1779598758512,1
QC_402-3877144-0662715,TBF2,2026-05-24T10:29:04.000Z,1779599018893,8
QC_404-9028290-7798734,TBF2,2026-05-24T10:24:26.000Z,1779598562928,6
QC_402-8585527-6846761,TBF2,2026-05-24T10:31:41.000Z,1779598976708,3
QC_407-6156299-3578767,TBF2,2026-05-24T10:30:00.000Z,1779598916428,3
QC_408-3300303-4240330,TBF2,2026-05-24T10:32:39.000Z,1779599127188,10
QC_IN_403-4194912-5105949,TBF1,2026-05-24T10:30:18.000Z,1779599071752,12
QC_404-9066924-7576316,TBF2,2026-05-24T10:27:34.000Z,1779598897637,15
QC_407-3016555-7070713,TBF2,2026-05-24T10:34:25.000Z,1779599162922,6
QC_407-2328083-7275502,TBF2,2026-05-24T10:26:55.000Z,1779598817691,7
QC_403-4788066-8187517,TBF2,2026-05-24T10:23:22.000Z,1779598484537,5
QC_402-5929314-3177136,TBF2,2026-05-24T10:22:41.000Z,1779598541852,8
QC_IN_405-2913978-9773930,TBF1,2026-05-24T10:30:40.000Z,1779599124553,9
QC_IN_407-3172631-6585945,TBF1,2026-05-24T10:25:43.000Z,1779598778911,12
QC_IN_407-4646214-1913963,TBF1,2026-05-24T10:10:13.000Z,1779598212447,39
QC_IN_403-7921643-3493110,TBF1,2026-05-24T10:06:07.000Z,1779597758562,25
QC_IN_402-2480424-2986736,TBF1,2026-05-24T10:30:30.000Z,1779598985615,4
QC_IN_406-6980251-0823525,TBF1,2026-05-24T10:30:47.000Z,1779599058312,4
QC_171-1047207-2269165,TBF2,2026-05-24T10:26:59.000Z,1779598873516,7
QC_402-6820839-7819551,TBF2,2026-05-24T10:30:19.000Z,1779598988502,7
QC_407-6265266-2686767,TBF2,2026-05-24T10:17:45.000Z,1779598280511,15
QC_IN_403-7569170-7368366,TBF1,2026-05-24T10:28:18.000Z,1779598809067,2
QC_IN_404-8856372-0264332,TBF1,2026-05-24T10:25:20.000Z,1779598707137,8
QC_IN_405-5493858-2121906,TBF1,2026-05-24T10:25:06.000Z,1779598623544,4
QC_407-8580619-4183517,TBF2,2026-05-24T10:23:46.000Z,1779598479204,1
QC_406-3563118-8645137,TBF2,2026-05-24T10:24:58.000Z,1779598868772,14
QC_402-1470875-6467515,TBF2,2026-05-24T10:19:55.000Z,1779598281510,5
QC_IN_406-3575657-5528315,TBF1,2026-05-24T10:22:12.000Z,1779598421518,3
QC_406-4913263-1551550,TBF2,2026-05-24T10:26:30.000Z,1779598751102,9
QC_404-3376957-1565957,TBF2,2026-05-24T10:14:54.000Z,1779598205039,2
QC_408-1908323-3231537,TBF2,2026-05-24T10:15:11.000Z,1779598189335,16
QC_403-6514879-6316345,TBF2,2026-05-24T10:17:43.000Z,1779598205080,8
QC_405-5906419-3612354,TBF2,2026-05-24T10:15:54.000Z,1779598051767,3
QC_405-7199804-0988335,TBF2,2026-05-24T10:25:43.000Z,1779598628884,3
QC_IN_403-6554554-0281908,TBF1,2026-05-24T10:24:32.000Z,1779598539347,3
QC_IN_402-7356763-4444337,TBF1,2026-05-24T10:19:55.000Z,1779598272986,8
QC_402-9145778-9763526,TBF2,2026-05-24T10:24:43.000Z,1779598598221,9
QC_171-1937826-2545916,TBF2,2026-05-24T10:20:47.000Z,1779598451155,14
QC_404-8341458-1917154,TBF2,2026-05-24T10:10:14.000Z,1779597805894,13
QC_IN_408-8947455-3662746,TBF1,2026-05-24T10:20:41.000Z,1779598416022,10
QC_402-6006695-0100310,TBF2,2026-05-24T10:22:00.000Z,1779598387776,3
QC_403-1417138-9573106,TBF2,2026-05-24T10:16:48.000Z,1779598174044,6
QC_404-5175655-2077143,TBF2,2026-05-24T10:15:48.000Z,1779598254475,19
QC_408-2119226-7797143,TBF2,2026-05-24T10:22:24.000Z,1779598507786,9
QC_IN_406-0970043-9499531,TBF1,2026-05-24T10:23:14.000Z,1779598492145,6
QC_IN_407-6236645-8689160,TBF1,2026-05-24T10:20:56.000Z,1779598420270,12
QC_404-1595659-5072361,TBF2,2026-05-24T10:02:23.000Z,1779597460570,15
QC_405-6260511-1248312,TBF2,2026-05-24T10:14:42.000Z,1779598090315,13
QC_406-3318393-5204329,TBF2,2026-05-24T10:18:17.000Z,1779598271999,13
QC_406-8525955-4871526,TBF2,2026-05-24T10:20:55.000Z,1779598361493,6
QC_408-8722559-5611500,TBF2,2026-05-24T10:23:56.000Z,1779598628404,13
QC_408-0558087-0650718,TBF2,2026-05-24T10:22:15.000Z,1779598568149,14
QC_IN_408-4890146-1975527,TBF1,2026-05-24T10:13:29.000Z,1779597916805,6
QC_IN_171-4593345-4449109,TBF1,2026-05-24T10:14:56.000Z,1779598091206,14
QC_IN_407-7964432-3223503,TBF1,2026-05-24T10:22:07.000Z,1779598437663,6
QC_171-4658892-3754752,TBF2,2026-05-24T10:18:51.000Z,1779598269952,7
QC_406-0695814-8839518,TBF2,2026-05-24T10:25:42.000Z,,1
QC_407-9680358-1271561,TBF2,2026-05-24T10:12:47.000Z,1779597875037,6
QC_402-5881613-3575547,TBF2,2026-05-24T10:05:04.000Z,1779597503182,19
QC_403-5274851-0557961,TBF2,2026-05-24T10:08:23.000Z,1779597726463,20
QC_IN_404-5775272-8737939,TBF1,2026-05-24T10:16:22.000Z,1779598134605,9
QC_405-2665423-3033104,TBF2,2026-05-24T10:16:26.000Z,1779598159231,9
QC_IN_402-9916961-7145133,TBF1,2026-05-24T10:21:02.000Z,1779598310994,2
QC_IN_171-6326200-6300318,TBF1,2026-05-24T10:22:07.000Z,1779598400709,4
QC_407-5614258-0812337,TBF2,2026-05-24T10:10:25.000Z,1779597706971,3
QC_IN_403-9173866-0949115,TBF1,2026-05-24T10:18:58.000Z,1779598196716,3
QC_IN_408-2186565-5438769,TBF1,2026-05-24T10:22:02.000Z,1779598411352,6
QC_402-5918359-6033913,TBF2,2026-05-24T10:14:45.000Z,1779597941610,1
QC_406-8231956-8481167,TBF2,2026-05-24T10:16:08.000Z,1779598036374,2
QC_403-2014805-1474754,TBF2,2026-05-24T10:12:45.000Z,1779597938567,10
QC_IN_408-5735421-5213960,TBF1,2026-05-24T10:16:20.000Z,1779598213492,13
QC_IN_407-3902290-9309910,TBF1,2026-05-24T10:20:30.000Z,1779598264643,1
QC_402-6719403-5605901,TBF2,2026-05-24T10:10:05.000Z,1779597783387,11
QC_405-9289330-2441100,TBF2,2026-05-24T10:10:33.000Z,1779597730863,2
QC_403-9786876-2448319,TBF2,2026-05-24T10:01:00.000Z,1779597098674,1
QC_IN_402-6476394-7757125,TBF1,2026-05-24T10:09:51.000Z,1779597803788,5
QC_404-2064924-8230749,TBF2,2026-05-24T10:15:49.000Z,1779598060005,4
QC_402-9981428-1661961,TBF2,2026-05-24T10:20:41.000Z,1779598280996,1
QC_408-2041309-9027566,TBF2,2026-05-24T10:09:02.000Z,1779597620947,5
QC_IN_408-5319715-1521142,TBF1,2026-05-24T10:15:07.000Z,1779598009560,5
QC_IN_406-4392433-3344315,TBF1,2026-05-24T09:53:37.000Z,1779596974020,32
QC_402-8089724-2020355,TBF2,2026-05-24T10:13:17.000Z,1779597970416,6
QC_403-0882854-8565105,TBF2,2026-05-24T10:17:22.000Z,1779598085683,1
QC_IN_406-1568496-2397155,TBF1,2026-05-24T10:18:20.000Z,1779598196665,6
QC_406-9635503-7262700,TBF2,2026-05-24T10:13:46.000Z,1779598018919,5
QC_IN_408-2026512-9031554,TBF1,2026-05-24T10:12:08.000Z,1779598001851,15
QC_IN_406-3927179-6191550,TBF1,2026-05-24T10:13:14.000Z,1779597954352,11
QC_IN_404-7489190-4655568,TBF1,2026-05-24T10:11:28.000Z,1779597820536,2
QC_IN_403-2588705-4485957,TBF1,2026-05-24T10:05:27.000Z,1779597559883,9
QC_IN_403-4551721-8955528,TBF1,2026-05-24T10:08:56.000Z,1779597729240,7
QC_171-2205572-8432320,TBF2,2026-05-24T10:15:17.000Z,1779598084299,7
QC_IN_407-2454724-8556325,TBF1,2026-05-24T10:08:45.000Z,1779597758543,5
QC_171-9068675-0547566,TBF2,2026-05-24T10:09:10.000Z,1779597831816,19
QC_IN_402-4000179-6753165,TBF1,2026-05-24T10:14:52.000Z,1779598046667,15
QC_IN_403-7758204-1928317,TBF1,2026-05-24T10:07:00.000Z,1779597892530,15
QC_408-9346190-9915502,TBF2,2026-05-24T10:13:01.000Z,1779598001780,12
QC_404-9348518-4953105,TBF2,2026-05-24T10:07:40.000Z,1779597530890,2
QC_IN_407-7895587-1670765,TBF1,2026-05-24T09:51:19.000Z,1779596604341,5
QC_403-0303515-8301173,TBF2,2026-05-24T10:12:25.000Z,1779597855567,4
QC_403-3559529-0589148,TBF2,2026-05-24T09:54:06.000Z,1779596747034,4
QC_406-6115396-1994734,TBF2,2026-05-24T09:58:38.000Z,1779597173325,11
QC_IN_404-5610890-4447530,TBF1,2026-05-24T10:05:30.000Z,1779597430799,1
QC_404-1293264-9195527,TBF2,2026-05-24T10:14:25.000Z,1779597932321,4
QC_171-6582911-5178729,TBF2,2026-05-24T10:01:27.000Z,1779597308115,13
QC_IN_403-0265300-4829148,TBF1,2026-05-24T10:06:35.000Z,1779597737479,11
QC_405-6343611-3609150,TBF2,2026-05-24T10:09:31.000Z,1779597664928,5
QC_171-4354208-7381156,TBF2,2026-05-24T10:08:02.000Z,1779597540664,3
QC_408-3604281-7183552,TBF2,2026-05-24T10:14:16.000Z,1779597983571,6
QC_IN_402-6479029-1891516,TBF1,2026-05-24T10:06:51.000Z,1779597582936,3
QC_IN_403-3874014-7738729,TBF1,2026-05-24T10:08:26.000Z,1779597637778,2
QC_407-1237221-8173129,TBF2,2026-05-24T10:13:18.000Z,1779597962465,7
QC_408-1931125-7455551,TBF2,2026-05-24T10:11:47.000Z,1779597870863,16
QC_171-8974281-2881962,TBF2,2026-05-24T10:09:46.000Z,1779597737322,6
QC_IN_406-0441972-5122707,TBF1,2026-05-24T10:11:13.000Z,1779597871747,7
QC_404-1826006-1069929,TBF2,2026-05-24T10:06:47.000Z,1779597653386,15
QC_IN_404-2052552-1290737,TBF1,2026-05-24T10:09:04.000Z,1779597694228,1
QC_IN_403-5578353-2552336,TBF1,2026-05-24T10:08:29.000Z,1779597655785,1
QC_171-7921919-8332312,TBF2,2026-05-24T10:08:30.000Z,1779597616818,2
QC_402-8044069-8589927,TBF2,2026-05-24T10:05:39.000Z,1779597392546,4
QC_402-6323836-4161963,TBF2,2026-05-24T10:02:43.000Z,1779597334869,9
QC_403-2431962-2839545,TBF2,2026-05-24T10:13:03.000Z,1779597850242,2
QC_408-8233657-1163522,TBF2,2026-05-24T10:12:20.000Z,1779597903888,7
QC_402-9117689-2587550,TBF2,2026-05-24T10:10:27.000Z,1779597802630,7
QC_403-7021279-1794724,TBF2,2026-05-24T10:07:34.000Z,1779597503320,4
QC_405-9535234-3979552,TBF2,2026-05-24T10:02:05.000Z,1779597239017,3
QC_408-9183892-7018738,TBF2,2026-05-24T10:11:07.000Z,1779597787360,4
QC_407-7269156-3748323,TBF2,2026-05-24T10:03:37.000Z,1779597380917,5
QC_IN_404-7964744-6262728,TBF1,2026-05-24T10:08:27.000Z,1779597787781,14
QC_IN_406-0423143-7062760,TBF1,2026-05-24T10:06:00.000Z,1779597603973,6
QC_408-3098917-3271562,TBF2,2026-05-24T10:01:09.000Z,1779597203385,7
QC_IN_404-3429624-4817108,TBF1,2026-05-24T10:07:18.000Z,1779597655278,6
QC_406-7013244-9779528,TBF2,2026-05-24T10:03:07.000Z,1779597403500,9
QC_407-9815428-4756314,TBF2,2026-05-24T10:01:27.000Z,1779597312602,6
QC_408-4294012-0219509,TBF2,2026-05-24T10:10:01.000Z,1779597710038,5
QC_IN_402-7663978-1414732,TBF1,2026-05-24T10:03:03.000Z,1779597389184,12
QC_IN_405-8229918-4013924,TBF1,2026-05-24T10:00:56.000Z,1779597229688,14
QC_IN_408-4811573-6772338,TBF1,2026-05-24T10:06:00.000Z,1779597486979,4
QC_408-8023113-2099548,TBF2,2026-05-24T10:07:12.000Z,1779597517085,2
QC_IN_405-6449331-0450707,TBF1,2026-05-24T10:08:08.000Z,1779597606876,1
QC_405-5020873-8973935,TBF2,2026-05-24T10:06:09.000Z,1779597464779,4
QC_407-6569938-9322701,TBF2,2026-05-24T09:57:50.000Z,1779597027906,9
QC_IN_406-5970842-5833100,TBF1,2026-05-24T09:56:17.000Z,1779596970976,17
QC_407-0380543-2352367,TBF2,2026-05-24T09:53:17.000Z,1779596921098,29
QC_IN_404-6362156-1162706,TBF1,2026-05-24T10:02:55.000Z,1779597235179,4
QC_IN_403-5844848-3498764,TBF1,2026-05-24T10:02:35.000Z,1779597381535,17
QC_IN_408-9255117-7978745,TBF1,2026-05-24T10:05:26.000Z,1779597513543,2
QC_IN_407-1179689-5854764,TBF1,2026-05-24T10:04:09.000Z,1779597291906,1
QC_IN_171-7326825-8943524,TBF1,2026-05-24T10:05:48.000Z,1779597510247,6
QC_402-3151153-6204353,TBF2,2026-05-24T09:59:36.000Z,1779597158391,12
QC_402-9580711-9544301,TBF2,2026-05-24T09:58:51.000Z,1779597138042,6
QC_IN_405-0556198-6205951,TBF1,2026-05-24T10:05:28.000Z,1779597560646,13
QC_406-5183172-4433135,TBF2,2026-05-24T09:57:34.000Z,1779597029923,2
QC_403-8796721-0416331,TBF2,2026-05-24T10:03:09.000Z,1779597284842,3
QC_IN_406-6816543-0932338,TBF1,2026-05-24T09:57:51.000Z,1779597003552,12
QC_IN_405-9235906-1301921,TBF1,2026-05-24T09:46:07.000Z,1779596422574,11
QC_IN_406-7730150-4263563,TBF1,2026-05-24T09:56:40.000Z,1779596857173,6
QC_IN_403-9787140-5937102,TBF1,2026-05-24T10:04:25.000Z,1779597331781,5
QC_IN_404-5474873-5102751,TBF1,2026-05-24T10:05:08.000Z,1779597368468,1
QC_IN_407-9757679-6317969,TBF1,2026-05-24T09:25:27.000Z,1779595128947,4
QC_408-6637673-9098700,TBF2,2026-05-24T09:52:31.000Z,1779596783282,19
QC_IN_405-8958004-6785111,TBF1,2026-05-24T10:04:40.000Z,1779597423185,5
QC_403-3241545-5236314,TBF2,2026-05-24T10:05:49.000Z,1779597474221,9
QC_IN_408-9030103-5606710,TBF1,2026-05-24T09:58:05.000Z,1779597042321,6
QC_403-4749949-6113134,TBF2,2026-05-24T10:01:16.000Z,1779597226973,7
QC_406-4448877-4857105,TBF2,2026-05-24T09:57:52.000Z,1779597032659,4
QC_402-0372264-0324347,TBF2,2026-05-24T10:00:35.000Z,1779597254291,16
QC_IN_408-1281739-5089107,TBF1,2026-05-24T09:40:42.000Z,1779595987538,8
QC_404-5863024-8617969,TBF2,2026-05-24T09:52:22.000Z,1779596686238,4
QC_IN_406-4540595-1001902,TBF1,2026-05-24T09:56:50.000Z,1779597066345,11
QC_402-0899284-8202722,TBF2,2026-05-24T09:59:48.000Z,1779597123043,6
QC_IN_403-6742496-9393136,TBF1,2026-05-24T10:01:38.000Z,1779597260040,11
QC_402-4281109-4277165,TBF2,2026-05-24T09:59:24.000Z,1779597225978,11
QC_404-4110054-0636318,TBF2,2026-05-24T09:56:56.000Z,1779596942801,5
QC_403-4596822-2591555,TBF2,2026-05-24T10:08:48.000Z,1779597622340,7
QC_406-5723930-7496320,TBF2,2026-05-24T10:04:16.000Z,1779597381188,5
QC_IN_406-9490980-0773165,TBF1,2026-05-24T10:01:37.000Z,1779597148352,2
QC_IN_407-3563488-8087510,TBF1,2026-05-24T09:59:03.000Z,1779597099418,9
QC_IN_402-5613385-4905113,TBF1,2026-05-24T09:23:31.000Z,1779594977253,5
QC_IN_406-2403307-8332340,TBF1,2026-05-24T09:59:23.000Z,1779597024549,1
QC_IN_171-4071349-1067548,TBF1,2026-05-24T10:00:13.000Z,1779597088439,4
QC_IN_405-9505775-4638729,TBF1,2026-05-24T09:51:53.000Z,1779596732296,11
QC_IN_408-3701510-7951531,TBF1,2026-05-24T10:02:07.000Z,1779597219367,4
QC_408-9899189-8421947,TBF2,2026-05-24T09:52:14.000Z,1779596749680,12
QC_408-7755362-3614749,TBF2,2026-05-24T09:56:59.000Z,1779597023147,3
QC_402-1108632-5047510,TBF2,2026-05-24T09:57:28.000Z,1779596976585,5
QC_IN_402-0071547-3418726,TBF1,2026-05-24T10:01:14.000Z,1779597100904,1
QC_IN_407-4941695-7313104,TBF1,2026-05-24T09:59:49.000Z,1779597061932,1
QC_406-3834331-8602700,TBF2,2026-05-24T09:41:37.000Z,1779596296037,12
QC_IN_404-7659525-6552345,TBF1,2026-05-24T09:57:47.000Z,1779596954728,8
QC_404-4692356-1337919,TBF2,2026-05-24T09:57:57.000Z,1779597056180,5
QC_402-1253257-0825169,TBF2,2026-05-24T09:58:02.000Z,1779597011314,4
QC_408-7138325-8651553,TBF2,2026-05-24T09:57:05.000Z,1779596949902,6
QC_171-3391530-6126736,TBF2,2026-05-24T09:53:50.000Z,1779596774836,10
QC_403-0499171-7495528,TBF2,2026-05-24T09:48:44.000Z,1779596496077,15
QC_IN_408-1284483-2829917,TBF1,2026-05-24T09:53:33.000Z,1779596668475,3
QC_171-5251307-1803508,TBF2,2026-05-24T09:57:14.000Z,1779597029906,5
QC_407-6665163-5649939,TBF2,2026-05-24T09:56:54.000Z,1779596923037,5
QC_IN_405-4528432-9415542,TBF1,2026-05-24T09:47:15.000Z,1779596354624,2
QC_403-1701647-2017158,TBF2,2026-05-24T09:56:02.000Z,1779596872493,8
